proposal,control_scope,horizon,relationship,actual_goal,actual_goal_name,rows,online_value_start_mean,slow_value_start_mean,online_slow_start_gap,online_value_final_mean,slow_value_final_mean,return_mean,return_p95,return_max,return_bias_vs_realized,reward_only_mean,bootstrap_mean,bootstrap_abs_mean,bootstrap_fraction,imagined_reward_sum_mean,imagined_reward_event_posterior_sample_rate,imagined_stop_posterior_sample_rate,prior_entropy_mean,first_action_unique_fraction,all_action_unique_fraction
actor,paired_recorded,6,counterfactual,0,go_to_door,140,1.0825052291154862,1.0665167767022337,0.015988442953675984,1.4276465228625705,1.4188787528446742,1.399683717551658,1.5105392106603752,1.5912034288726968,nan,0.0006135975533789537,1.3990701199982793,1.3990701199982793,0.9995760473893712,0.0007269932144914496,0.0002232142857142857,0.0004464285714285714,0.9386919281312398,0.0515625,0.021688988095238095
actor,paired_recorded,6,counterfactual,1,fetch,140,0.9117677373545511,0.9050014782164778,0.006766262020599763,1.388231675539698,1.3904704055615833,1.3413083013426164,1.555638686472357,1.5889217447891504,nan,0.0005256786337783796,1.340782622708838,1.340782622708838,0.999537045916663,0.0005614198725447597,0.0004464285714285714,0.004910714285714286,1.1058170872075217,0.04977678571428571,0.021763392857142853
actor,paired_recorded,6,counterfactual,2,go_to_object,80,0.9197295939549803,0.9178476863540709,0.0018819066608557478,1.1031444881111383,1.1041924834251404,1.0729604791127096,1.3458912598297785,1.4598570635773427,nan,0.00327778525066039,1.0696826938620494,1.0696826938620494,0.9959375188474571,0.003450887023327276,0.003515625,0.003515625,1.0395754478871821,0.051171875,0.0232421875
actor,paired_recorded,6,counterfactual,3,put_near,80,0.665095507632941,0.6677641642279923,-0.002668660231574904,0.2524139381013811,0.2538149551488459,0.25025802150254817,0.6127892513613394,0.782631534330425,nan,0.00024979708906475905,0.2500082244134834,0.2500082244134834,0.9991284508975407,0.00029072425786296207,0.0,0.001953125,0.9352422103285789,0.0484375,0.027213541666666664
actor,paired_recorded,15,factual,0,go_to_door,23,1.101774029109789,1.081550639608632,0.020223339614660843,1.4879746333412502,1.4782201984654302,1.415857583555327,1.5666977305419119,1.7200720805408272,nan,0.007954318017088425,1.4079032655382384,1.4079032655382384,0.9944363923405735,0.014498375559785769,0.008152173913043478,0.0,0.874634149281875,0.050271739130434784,0.010054347826086954
actor,paired_recorded,15,factual,1,fetch,28,1.4265017637184687,1.4227008947304316,0.003800883623106139,1.5049051152808326,1.5055499545165472,1.4386071318551126,1.6714222167381034,1.7466494803013073,nan,0.006881081590278726,1.4317260502648337,1.4317260502648337,0.9954266906612794,0.009950645043318218,0.002232142857142857,0.004464285714285714,0.9995393327304295,0.0546875,0.011979166666666667
actor,paired_recorded,15,factual,2,go_to_object,16,1.0000659823417664,1.0007969997823238,-0.0007310445653274655,1.0864672679454088,1.0844525843858719,1.028714387679787,1.2920475824203654,1.3925089632227434,nan,2.056589372382043e-06,1.0287123310904147,1.0287123310904147,0.9999980456835587,2.6317719257207273e-06,0.0,0.0,0.9386540688574314,0.048828125,0.008854166666666666
actor,paired_recorded,15,factual,3,put_near,16,0.07233888353221118,0.07172388723120093,0.000614996715739835,0.25216237362474203,0.25307697034440935,0.23301538162482538,0.5937856149759765,0.8209120384141226,nan,1.0333134441006792e-06,0.23301434831138124,0.23301434831138124,0.9999944073918675,1.3321802927457327e-06,0.0,0.001953125,0.8396341949701309,0.041015625,0.012239583333333333
actor,paired_recorded,15,counterfactual,0,go_to_door,115,1.085021658954413,1.0690307858197585,0.01599086272813704,1.4986173443172288,1.4893871545791626,1.429246128699234,1.6391031328679841,1.7857027774244976,nan,0.012364173590154922,1.4168819551090792,1.4168819551090792,0.9916506824804036,0.022230683728925334,0.014945652173913044,0.0008152173913043478,0.8736421538435895,0.05190217391304348,0.010507246376811594
actor,paired_recorded,15,counterfactual,1,fetch,140,0.9117677373545511,0.9050014782164778,0.006766262020599763,1.4181543405566897,1.4192100903817586,1.330066902380601,1.5386725049606695,1.5718729253555515,nan,0.0007488338531308889,1.32931806852747,1.32931806852747,0.9993784857283101,0.0010386928856853217,0.0004464285714285714,0.0060267857142857146,1.011713404740606,0.04977678571428571,0.01013392857142857
actor,paired_recorded,15,counterfactual,2,go_to_object,80,0.9197295939549803,0.9178476863540709,0.0018819066608557478,1.150719828903675,1.151173920556903,1.0769725167002224,1.3629228823300532,1.4853049689859739,nan,0.0037204927061426094,1.07325202399408,1.07325202399408,0.9951761366616395,0.004307997019361132,0.003515625,0.003515625,0.9261065661907196,0.051171875,0.01046875
actor,paired_recorded,15,counterfactual,3,put_near,80,0.665095507632941,0.6677641642279923,-0.002668660231574904,0.25431266897358,0.25500503345392644,0.24529811774532512,0.599488829935314,0.7888996771027521,nan,0.0004496658752932375,0.24484845187003187,0.24484845187003187,0.9978333830768822,0.0006877257347341015,0.0,0.006640625,0.841771948337555,0.0484375,0.011901041666666667
recorded,paired_recorded,1,factual,0,go_to_door,62,1.179668043890307,1.1440616567288675,0.03560637054784644,1.2279669911630693,1.1812795794779254,0.8870627260826155,0.9575224423036274,0.9849989673462317,0.6931594981150148,0.00923432912798566,0.8778283969546299,0.8778283969546299,0.7800570502893571,0.009234329116182194,0.003528225806451613,0.3225806451612903,0.9449384135584677,0.03125,0.03125
recorded,paired_recorded,1,factual,1,fetch,60,1.466276047627131,1.4619031195839247,0.004372923510770003,1.4494658946990966,1.4467015152176221,1.216929696789071,1.3147451479784602,1.3363934944242102,1.0699963642067565,0.12003942793082849,1.096890268858243,1.096890268858243,0.7672241629681132,0.1200394269774244,0.11770833333333333,0.23333333333333334,1.1167643229166666,0.03125,0.03125
recorded,paired_recorded,1,factual,2,go_to_object,32,1.020496042445302,1.0179628543555737,0.0025331719662062824,1.0269487611949444,1.023419950157404,1.0229910350452758,1.0832228341283088,1.101497573776833,1.0229910350452758,9.385612592676556e-07,1.0229900964840166,1.0229900964840166,0.9999990201838287,9.385612853227143e-07,0.0,0.0,1.0814895629882812,0.03125,0.03125
recorded,paired_recorded,1,factual,3,put_near,32,0.05725903098937124,0.057142372941598296,0.00011665846250252798,0.05160390550736338,0.051815692451782525,0.051450778986514414,0.0726967219754027,0.10799839982411116,0.051450778986514414,4.522111915257357e-08,0.05145073376539526,0.05145073376539526,0.9999987373311718,4.5221118792279635e-08,0.0,0.0,0.8371810913085938,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,0,go_to_door,310,1.15428395112676,1.1188807328381847,0.03540321253540535,1.1996816732229725,1.15412612009433,0.9293292538025544,1.0340075964068252,1.0742566058785235,nan,0.020553634771611155,0.9087756190309433,0.9087756190309433,0.8345014229591727,0.02055363466833851,0.012298387096774194,0.28830645161290325,0.9449384135584677,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,1,fetch,300,1.1614088962227107,1.15378296777606,0.007625932270699801,1.33176450903217,1.3239796650658051,1.1043076464310544,1.2348378403864662,1.265878750508247,nan,0.08901538880225743,1.015292257628797,1.015292257628797,0.7842758050890701,0.08901538903664537,0.07791666666666666,0.23145833333333332,1.1167643229166666,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,2,go_to_object,160,1.010068644862622,1.007191637950018,0.0028770053133484906,1.0833292644936592,1.080227038403973,1.0756499624187985,1.1584904365358866,1.1803309940121056,nan,1.0578561380634305e-05,1.0756393838574176,1.0756393838574176,0.9999890224460583,1.0578561057435557e-05,0.0,0.000390625,1.0814895629882812,0.03125,0.03125
recorded,paired_recorded,1,counterfactual,3,put_near,160,0.3596622827462852,0.3603729576570913,-0.0007106770251994021,0.12745181552600116,0.1272523849736899,0.12179926402981159,0.21359028627701804,0.3168483056339611,nan,1.8470238728066935e-05,0.12178079379108353,0.12178079379108353,0.999785422870796,1.8470238606013712e-05,0.0,0.0107421875,0.8371810913085938,0.03125,0.03125
recorded,paired_recorded,3,factual,0,go_to_door,28,1.104104493345533,1.083765379020146,0.020339069089719226,1.284582487174443,1.254570056285177,1.2727894446602677,1.36802104253589,1.4001592413036406,1.2727894446602677,1.554354299595183e-05,1.272773901117272,1.272773901117272,0.9999883877889929,1.7166563288587406e-05,0.0,0.0,0.9893915078469685,0.03125,0.018973214285714284
recorded,paired_recorded,3,factual,1,fetch,30,1.4301106413205464,1.426378564039866,0.0037320925543705623,1.3872989614804585,1.3842814942200978,1.3756145539342972,1.584178401145298,1.6314750384279506,1.3756145539342972,0.00014851146601991327,1.3754660424682774,1.3754660424682774,0.9998857860167767,0.0001645860702609525,0.0,0.0,1.1639255146185556,0.03125,0.021180555555555557
recorded,paired_recorded,3,factual,2,go_to_object,16,1.0000659823417664,1.0007969997823238,-0.0007310445653274655,0.9552184883505106,0.9539699126034975,0.9492012637958909,1.134395949048677,1.199971887737878,0.9492012637958909,7.013090062595891e-07,0.9492005624868847,0.9492005624868847,0.9999991256697638,7.5108555197545e-07,0.0,0.0,1.117078147828579,0.03125,0.022135416666666664
recorded,paired_recorded,3,factual,3,put_near,16,0.07233888353221118,0.07172388723120093,0.000614996715739835,0.06899968045763671,0.06892867875285447,0.06825553183035815,0.18411602569871027,0.24188320628350962,0.06825553183035815,1.0311628325220216e-07,0.06825542871407492,0.06825542871407492,0.9999975721537393,1.0507979100737863e-07,0.0,0.0,0.919644683599472,0.03125,0.021484375
recorded,paired_recorded,3,counterfactual,0,go_to_door,140,1.0825276786727565,1.0664863591747624,0.016041314867990358,1.2662100668464389,1.2375447779893876,1.256293111606246,1.3698496696971887,1.4127211206605894,nan,7.70714239718004e-05,1.2562160401822742,1.2562160401822742,0.9999453565516646,8.531894181706967e-05,0.0,0.0,0.9893915078469685,0.03125,0.018973214285714284
recorded,paired_recorded,3,counterfactual,1,fetch,150,0.9036898426214854,0.8960035438338916,0.0076863010184994585,1.3145424966017405,1.3110296094417573,1.298490869366442,1.5222032653514228,1.557489473210865,nan,2.5183212656936083e-05,1.2984656861537855,1.2984656861537855,0.999978541686967,2.7950051471566557e-05,0.0,0.0,1.1639255146185556,0.03125,0.021180555555555553
